"","Timepoints","Equilibrium"
"11641",11641,4
"11642",11642,4
"11643",11643,4
"11644",11644,4
"11645",11645,4
"11646",11646,4
"11647",11647,4
"11648",11648,4
"11649",11649,4
"11650",11650,3
"11651",11651,3
"11652",11652,4
"11653",11653,4
"11654",11654,3
"11655",11655,3
"11656",11656,4
"11657",11657,5
"11658",11658,5
"11659",11659,6
"11660",11660,6
"11661",11661,7
"11662",11662,7
"11663",11663,7
"11664",11664,7
"11665",11665,7
"11666",11666,7
"11667",11667,7
"11668",11668,6
"11669",11669,6
"11670",11670,7
"11671",11671,7
"11672",11672,7
"11673",11673,7
"11674",11674,7
"11675",11675,8
"11676",11676,7
"11677",11677,7
"11678",11678,7
"11679",11679,7
"11680",11680,8
"11681",11681,8
"11682",11682,8
"11683",11683,8
"11684",11684,8
"11685",11685,7
"11686",11686,7
"11687",11687,7
"11688",11688,6
"11689",11689,5
"11690",11690,5
"11691",11691,5
"11692",11692,5
"11693",11693,5
"11694",11694,5
"11695",11695,5
"11696",11696,6
"11697",11697,6
"11698",11698,6
"11699",11699,6
"11700",11700,7
"11701",11701,7
"11702",11702,7
"11703",11703,7
"11704",11704,7
"11705",11705,7
"11706",11706,7
"11707",11707,7
"11708",11708,7
"11709",11709,7
"11710",11710,7
"11711",11711,8
"11712",11712,8
"11713",11713,8
"11714",11714,8
"11715",11715,8
"11716",11716,8
"11717",11717,8
"11718",11718,8
"11719",11719,9
"11720",11720,9
"11721",11721,9
"11722",11722,9
"11723",11723,10
"11724",11724,9
"11725",11725,9
"11726",11726,9
"11727",11727,9
"11728",11728,9
"11729",11729,9
"11730",11730,9
"11731",11731,10
"11732",11732,9
"11733",11733,9
"11734",11734,8
"11735",11735,8
"11736",11736,8
"11737",11737,9
"11738",11738,9
"11739",11739,9
"11740",11740,9
"11741",11741,8
"11742",11742,8
"11743",11743,7
"11744",11744,7
"11745",11745,6
"11746",11746,6
"11747",11747,6
"11748",11748,6
"11749",11749,7
"11750",11750,7
"11751",11751,7
"11752",11752,6
"11753",11753,5
"11754",11754,5
"11755",11755,6
"11756",11756,7
"11757",11757,7
"11758",11758,7
"11759",11759,7
"11760",11760,7
"11761",11761,7
"11762",11762,7
"11763",11763,7
"11764",11764,7
"11765",11765,7
"11766",11766,7
"11767",11767,6
"11768",11768,6
"11769",11769,6
"11770",11770,6
"11771",11771,6
"11772",11772,6
"11773",11773,7
"11774",11774,7
"11775",11775,7
"11776",11776,8
"11777",11777,8
"11778",11778,8
"11779",11779,9
"11780",11780,9
"11781",11781,9
"11782",11782,8
"11783",11783,9
"11784",11784,9
"11785",11785,10
"11786",11786,9
"11787",11787,9
"11788",11788,9
"11789",11789,9
"11790",11790,9
"11791",11791,9
"11792",11792,9
"11793",11793,8
"11794",11794,8
"11795",11795,8
"11796",11796,8
"11797",11797,8
"11798",11798,7
"11799",11799,7
"11800",11800,7
"11801",11801,6
"11802",11802,5
"11803",11803,5
"11804",11804,6
"11805",11805,6
"11806",11806,7
"11807",11807,7
"11808",11808,7
"11809",11809,7
"11810",11810,6
"11811",11811,6
"11812",11812,5
"11813",11813,5
"11814",11814,5
"11815",11815,5
"11816",11816,6
"11817",11817,6
"11818",11818,6
"11819",11819,6
"11820",11820,6
"11821",11821,6
"11822",11822,6
"11823",11823,5
"11824",11824,5
"11825",11825,5
"11826",11826,5
"11827",11827,6
"11828",11828,5
"11829",11829,6
"11830",11830,6
"11831",11831,6
"11832",11832,6
"11833",11833,6
"11834",11834,6
"11835",11835,6
"11836",11836,6
"11837",11837,6
"11838",11838,6
"11839",11839,5
"11840",11840,5
"11841",11841,5
"11842",11842,5
"11843",11843,5
"11844",11844,5
"11845",11845,5
"11846",11846,5
"11847",11847,6
"11848",11848,6
"11849",11849,6
"11850",11850,6
"11851",11851,6
"11852",11852,6
"11853",11853,5
"11854",11854,5
"11855",11855,4
"11856",11856,4
"11857",11857,4
"11858",11858,4
"11859",11859,4
"11860",11860,4
"11861",11861,4
"11862",11862,4
"11863",11863,3
"11864",11864,3
"11865",11865,3
"11866",11866,3
"11867",11867,3
"11868",11868,2
"11869",11869,2
"11870",11870,2
"11871",11871,2
"11872",11872,2
"11873",11873,2
"11874",11874,2
"11875",11875,2
"11876",11876,2
"11877",11877,2
"11878",11878,2
"11879",11879,2
"11880",11880,2
"11881",11881,2
"11882",11882,2
"11883",11883,2
"11884",11884,2
"11885",11885,2
"11886",11886,2
"11887",11887,2
"11888",11888,2
"11889",11889,2
"11890",11890,2
"11891",11891,2
"11892",11892,2
"11893",11893,2
"11894",11894,2
"11895",11895,2
"11896",11896,2
"11897",11897,2
"11898",11898,2
"11899",11899,2
"11900",11900,2
"11901",11901,3
"11902",11902,3
"11903",11903,2
"11904",11904,2
"11905",11905,2
"11906",11906,2
"11907",11907,2
"11908",11908,2
"11909",11909,2
"11910",11910,2
"11911",11911,2
"11912",11912,2
"11913",11913,2
"11914",11914,2
"11915",11915,2
"11916",11916,2
"11917",11917,2
"11918",11918,2
"11919",11919,2
"11920",11920,2
"11921",11921,2
"11922",11922,1
"11923",11923,2
"11924",11924,2
"11925",11925,2
"11926",11926,2
"11927",11927,2
"11928",11928,2
"11929",11929,2
"11930",11930,2
"11931",11931,2
"11932",11932,2
"11933",11933,2
"11934",11934,2
"11935",11935,2
"11936",11936,2
"11937",11937,2
"11938",11938,2
"11939",11939,2
"11940",11940,1
"11941",11941,1
"11942",11942,1
"11943",11943,2
"11944",11944,2
"11945",11945,2
"11946",11946,2
"11947",11947,2
"11948",11948,2
"11949",11949,2
"11950",11950,2
"11951",11951,2
"11952",11952,2
"11953",11953,2
"11954",11954,1
"11955",11955,1
"11956",11956,1
"11957",11957,1
"11958",11958,1
"11959",11959,1
"11960",11960,1
"11961",11961,1
"11962",11962,1
"11963",11963,1
"11964",11964,0
"11965",11965,0
"11966",11966,0
"11967",11967,0
"11968",11968,1
"11969",11969,1
"11970",11970,1
"11971",11971,2
"11972",11972,3
"11973",11973,3
"11974",11974,3
"11975",11975,3
"11976",11976,3
"11977",11977,2
"11978",11978,3
"11979",11979,3
"11980",11980,3
"11981",11981,3
"11982",11982,3
"11983",11983,3
"11984",11984,3
"11985",11985,3
"11986",11986,3
"11987",11987,3
"11988",11988,3
"11989",11989,3
"11990",11990,3
"11991",11991,3
"11992",11992,3
"11993",11993,3
"11994",11994,3
"11995",11995,3
"11996",11996,3
"11997",11997,3
"11998",11998,3
"11999",11999,4
"12000",12000,4
"12001",12001,4
"12002",12002,4
"12003",12003,5
"12004",12004,5
"12005",12005,6
"12006",12006,6
"12007",12007,5
"12008",12008,5
"12009",12009,4
"12010",12010,4
"12011",12011,4
"12012",12012,4
"12013",12013,3
"12014",12014,3
"12015",12015,3
"12016",12016,4
"12017",12017,3
"12018",12018,4
"12019",12019,3
"12020",12020,3
"12021",12021,3
"12022",12022,2
"12023",12023,3
"12024",12024,3
"12025",12025,3
"12026",12026,3
"12027",12027,3
"12028",12028,4
"12029",12029,4
"12030",12030,4
"12031",12031,4
"12032",12032,4
"12033",12033,4
"12034",12034,4
"12035",12035,5
"12036",12036,5
"12037",12037,6
"12038",12038,6
"12039",12039,6
"12040",12040,6
"12041",12041,6
"12042",12042,6
"12043",12043,6
"12044",12044,6
"12045",12045,6
"12046",12046,5
"12047",12047,6
"12048",12048,6
"12049",12049,6
"12050",12050,6
"12051",12051,6
"12052",12052,6
"12053",12053,6
"12054",12054,6
"12055",12055,6
"12056",12056,6
"12057",12057,6
"12058",12058,7
"12059",12059,7
"12060",12060,7
"12061",12061,7
"12062",12062,7
"12063",12063,6
"12064",12064,6
"12065",12065,6
"12066",12066,6
"12067",12067,6
"12068",12068,5
"12069",12069,5
"12070",12070,6
"12071",12071,6
"12072",12072,6
"12073",12073,6
"12074",12074,7
"12075",12075,7
"12076",12076,8
"12077",12077,8
"12078",12078,7
"12079",12079,8
"12080",12080,7
"12081",12081,6
"12082",12082,6
"12083",12083,6
"12084",12084,5
"12085",12085,5
"12086",12086,5
"12087",12087,5
"12088",12088,5
"12089",12089,5
"12090",12090,5
"12091",12091,5
"12092",12092,5
"12093",12093,5
"12094",12094,5
"12095",12095,6
"12096",12096,6
"12097",12097,6
"12098",12098,6
"12099",12099,6
"12100",12100,6
"12101",12101,6
"12102",12102,6
"12103",12103,6
"12104",12104,6
"12105",12105,6
"12106",12106,6
"12107",12107,6
"12108",12108,7
"12109",12109,6
"12110",12110,6
"12111",12111,6
"12112",12112,6
"12113",12113,6
"12114",12114,6
"12115",12115,6
"12116",12116,6
"12117",12117,6
"12118",12118,6
"12119",12119,6
"12120",12120,6
"12121",12121,6
"12122",12122,6
"12123",12123,6
"12124",12124,6
"12125",12125,6
"12126",12126,6
"12127",12127,6
"12128",12128,6
"12129",12129,7
"12130",12130,7
"12131",12131,7
"12132",12132,7
"12133",12133,7
"12134",12134,7
"12135",12135,7
"12136",12136,7
"12137",12137,7
"12138",12138,7
"12139",12139,6
"12140",12140,6
"12141",12141,6
"12142",12142,6
"12143",12143,6
"12144",12144,6
"12145",12145,6
"12146",12146,5
"12147",12147,5
"12148",12148,5
"12149",12149,5
"12150",12150,5
"12151",12151,4
"12152",12152,5
"12153",12153,4
"12154",12154,3
"12155",12155,4
"12156",12156,4
"12157",12157,3
"12158",12158,3
"12159",12159,3
"12160",12160,3
"12161",12161,3
"12162",12162,3
"12163",12163,4
"12164",12164,5
"12165",12165,5
"12166",12166,5
"12167",12167,5
"12168",12168,5
"12169",12169,5
"12170",12170,5
"12171",12171,5
"12172",12172,5
"12173",12173,5
"12174",12174,5
"12175",12175,6
"12176",12176,6
"12177",12177,6
"12178",12178,6
"12179",12179,6
"12180",12180,6
"12181",12181,5
"12182",12182,5
"12183",12183,5
"12184",12184,5
"12185",12185,5
"12186",12186,4
"12187",12187,4
"12188",12188,3
"12189",12189,3
"12190",12190,3
"12191",12191,3
"12192",12192,3
"12193",12193,3
"12194",12194,3
"12195",12195,3
"12196",12196,3
"12197",12197,3
"12198",12198,4
"12199",12199,4
"12200",12200,4
"12201",12201,4
"12202",12202,4
"12203",12203,4
"12204",12204,4
"12205",12205,4
"12206",12206,3
"12207",12207,3
"12208",12208,4
"12209",12209,4
"12210",12210,5
"12211",12211,5
"12212",12212,5
"12213",12213,5
"12214",12214,5
"12215",12215,5
"12216",12216,5
"12217",12217,5
"12218",12218,5
"12219",12219,5
"12220",12220,5
"12221",12221,5
"12222",12222,5
"12223",12223,5
"12224",12224,5
"12225",12225,5
"12226",12226,5
"12227",12227,5
"12228",12228,4
"12229",12229,4
"12230",12230,4
"12231",12231,4
"12232",12232,4
"12233",12233,4
"12234",12234,4
"12235",12235,4
"12236",12236,4
"12237",12237,4
"12238",12238,4
"12239",12239,3
"12240",12240,4
"12241",12241,4
"12242",12242,4
"12243",12243,4
"12244",12244,4
"12245",12245,4
"12246",12246,5
"12247",12247,4
"12248",12248,4
"12249",12249,4
"12250",12250,4
"12251",12251,4
"12252",12252,4
"12253",12253,4
"12254",12254,4
"12255",12255,4
"12256",12256,4
"12257",12257,4
"12258",12258,4
"12259",12259,4
"12260",12260,3
"12261",12261,3
"12262",12262,4
"12263",12263,4
"12264",12264,4
"12265",12265,4
"12266",12266,3
"12267",12267,3
"12268",12268,3
"12269",12269,3
"12270",12270,4
"12271",12271,4
"12272",12272,4
"12273",12273,4
"12274",12274,4
"12275",12275,5
"12276",12276,5
"12277",12277,5
"12278",12278,5
"12279",12279,5
"12280",12280,4
"12281",12281,4
"12282",12282,4
"12283",12283,4
"12284",12284,4
"12285",12285,4
"12286",12286,5
"12287",12287,5
"12288",12288,6
"12289",12289,6
"12290",12290,6
"12291",12291,6
"12292",12292,7
"12293",12293,7
"12294",12294,7
"12295",12295,7
"12296",12296,7
"12297",12297,7
"12298",12298,6
"12299",12299,6
"12300",12300,6
"12301",12301,6
"12302",12302,6
"12303",12303,6
"12304",12304,7
"12305",12305,7
"12306",12306,7
"12307",12307,7
"12308",12308,7
"12309",12309,8
"12310",12310,8
"12311",12311,8
"12312",12312,8
"12313",12313,8
"12314",12314,7
"12315",12315,7
"12316",12316,7
"12317",12317,6
"12318",12318,7
"12319",12319,7
"12320",12320,7
"12321",12321,6
"12322",12322,6
"12323",12323,6
"12324",12324,6
"12325",12325,7
"12326",12326,7
"12327",12327,7
"12328",12328,7
"12329",12329,7
"12330",12330,7
"12331",12331,7
"12332",12332,7
"12333",12333,7
"12334",12334,6
"12335",12335,7
"12336",12336,7
"12337",12337,7
"12338",12338,7
"12339",12339,7
"12340",12340,7
"12341",12341,7
"12342",12342,8
"12343",12343,8
"12344",12344,7
"12345",12345,7
"12346",12346,6
"12347",12347,6
"12348",12348,6
"12349",12349,6
"12350",12350,6
"12351",12351,6
"12352",12352,6
"12353",12353,7
"12354",12354,7
"12355",12355,7
"12356",12356,7
"12357",12357,7
"12358",12358,7
"12359",12359,7
"12360",12360,7
"12361",12361,8
"12362",12362,8
"12363",12363,8
"12364",12364,8
"12365",12365,8
"12366",12366,8
"12367",12367,8
"12368",12368,8
"12369",12369,8
"12370",12370,9
"12371",12371,8
"12372",12372,9
"12373",12373,9
"12374",12374,8
"12375",12375,8
"12376",12376,8
"12377",12377,7
"12378",12378,6
"12379",12379,6
"12380",12380,6
"12381",12381,5
"12382",12382,5
"12383",12383,5
"12384",12384,5
"12385",12385,6
"12386",12386,6
"12387",12387,6
"12388",12388,7
"12389",12389,7
"12390",12390,7
"12391",12391,7
"12392",12392,7
"12393",12393,7
"12394",12394,7
"12395",12395,7
"12396",12396,7
"12397",12397,7
"12398",12398,7
"12399",12399,7
"12400",12400,7
"12401",12401,7
"12402",12402,7
"12403",12403,7
"12404",12404,7
"12405",12405,8
"12406",12406,8
"12407",12407,8
"12408",12408,8
"12409",12409,7
"12410",12410,7
"12411",12411,7
"12412",12412,8
"12413",12413,8
"12414",12414,8
"12415",12415,8
"12416",12416,8
"12417",12417,9
"12418",12418,8
"12419",12419,8
"12420",12420,8
"12421",12421,8
"12422",12422,8
"12423",12423,8
"12424",12424,8
"12425",12425,8
"12426",12426,8
"12427",12427,8
"12428",12428,8
"12429",12429,8
"12430",12430,9
"12431",12431,9
"12432",12432,9
"12433",12433,8
"12434",12434,8
"12435",12435,7
"12436",12436,7
"12437",12437,7
"12438",12438,7
"12439",12439,7
"12440",12440,7
"12441",12441,7
"12442",12442,8
"12443",12443,8
"12444",12444,8
"12445",12445,8
"12446",12446,8
"12447",12447,7
"12448",12448,7
"12449",12449,7
"12450",12450,7
"12451",12451,7
"12452",12452,7
"12453",12453,8
"12454",12454,8
"12455",12455,8
"12456",12456,8
"12457",12457,9
"12458",12458,9
"12459",12459,8
"12460",12460,8
"12461",12461,7
"12462",12462,7
"12463",12463,7
"12464",12464,6
"12465",12465,7
"12466",12466,7
"12467",12467,7
"12468",12468,7
"12469",12469,7
"12470",12470,7
"12471",12471,7
"12472",12472,7
"12473",12473,7
"12474",12474,8
"12475",12475,8
"12476",12476,8
"12477",12477,8
"12478",12478,8
"12479",12479,8
"12480",12480,9
"12481",12481,9
"12482",12482,9
"12483",12483,10
"12484",12484,10
"12485",12485,10
"12486",12486,10
"12487",12487,10
"12488",12488,9
"12489",12489,9
"12490",12490,9
"12491",12491,9
"12492",12492,9
"12493",12493,9
"12494",12494,9
"12495",12495,9
"12496",12496,9
"12497",12497,9
"12498",12498,8
"12499",12499,8
"12500",12500,8
"12501",12501,8
"12502",12502,9
"12503",12503,10
"12504",12504,11
"12505",12505,11
"12506",12506,11
"12507",12507,11
"12508",12508,11
"12509",12509,11
"12510",12510,10
"12511",12511,10
"12512",12512,10
"12513",12513,9
"12514",12514,9
"12515",12515,9
"12516",12516,9
"12517",12517,9
"12518",12518,10
"12519",12519,10
"12520",12520,10
"12521",12521,10
"12522",12522,10
"12523",12523,10
"12524",12524,10
"12525",12525,10
"12526",12526,10
"12527",12527,9
"12528",12528,8
"12529",12529,7
"12530",12530,7
"12531",12531,7
"12532",12532,7
"12533",12533,6
"12534",12534,5
"12535",12535,5
"12536",12536,5
"12537",12537,5
"12538",12538,5
"12539",12539,5
"12540",12540,5
"12541",12541,5
"12542",12542,5
"12543",12543,5
"12544",12544,5
"12545",12545,6
"12546",12546,6
"12547",12547,5
"12548",12548,5
"12549",12549,5
"12550",12550,5
"12551",12551,5
"12552",12552,5
"12553",12553,5
"12554",12554,4
"12555",12555,4
"12556",12556,5
"12557",12557,5
"12558",12558,5
"12559",12559,5
"12560",12560,5
"12561",12561,5
"12562",12562,5
"12563",12563,5
"12564",12564,5
"12565",12565,5
"12566",12566,5
"12567",12567,6
"12568",12568,6
"12569",12569,6
"12570",12570,6
"12571",12571,6
"12572",12572,6
"12573",12573,6
"12574",12574,6
"12575",12575,6
"12576",12576,5
"12577",12577,5
"12578",12578,5
"12579",12579,5
"12580",12580,5
"12581",12581,4
"12582",12582,4
"12583",12583,4
"12584",12584,4
"12585",12585,4
"12586",12586,4
"12587",12587,4
"12588",12588,5
"12589",12589,6
"12590",12590,6
"12591",12591,6
"12592",12592,6
"12593",12593,6
"12594",12594,6
"12595",12595,6
"12596",12596,5
"12597",12597,5
"12598",12598,6
"12599",12599,7
"12600",12600,7
"12601",12601,7
"12602",12602,6
"12603",12603,5
"12604",12604,5
"12605",12605,5
"12606",12606,5
"12607",12607,5
"12608",12608,5
"12609",12609,5
"12610",12610,5
"12611",12611,5
"12612",12612,5
"12613",12613,5
"12614",12614,6
"12615",12615,6
"12616",12616,6
"12617",12617,6
"12618",12618,5
"12619",12619,6
"12620",12620,6
"12621",12621,6
"12622",12622,6
"12623",12623,6
"12624",12624,6
"12625",12625,7
"12626",12626,6
"12627",12627,6
"12628",12628,6
"12629",12629,6
"12630",12630,6
"12631",12631,6
"12632",12632,6
"12633",12633,5
"12634",12634,6
"12635",12635,5
"12636",12636,5
"12637",12637,4
"12638",12638,4
"12639",12639,4
"12640",12640,4
"12641",12641,4
"12642",12642,4
"12643",12643,4
"12644",12644,5
"12645",12645,5
"12646",12646,6
"12647",12647,5
"12648",12648,5
"12649",12649,6
"12650",12650,6
"12651",12651,6
"12652",12652,7
"12653",12653,8
"12654",12654,7
"12655",12655,7
"12656",12656,7
"12657",12657,7
"12658",12658,7
"12659",12659,7
"12660",12660,8
"12661",12661,8
"12662",12662,8
"12663",12663,8
"12664",12664,8
"12665",12665,8
"12666",12666,8
"12667",12667,8
"12668",12668,8
"12669",12669,8
"12670",12670,8
"12671",12671,8
"12672",12672,8
"12673",12673,9
"12674",12674,9
"12675",12675,8
"12676",12676,8
"12677",12677,9
"12678",12678,9
"12679",12679,9
"12680",12680,8
"12681",12681,8
"12682",12682,8
"12683",12683,8
"12684",12684,7
"12685",12685,7
"12686",12686,6
"12687",12687,7
"12688",12688,7
"12689",12689,7
"12690",12690,7
"12691",12691,7
"12692",12692,8
"12693",12693,8
"12694",12694,9
"12695",12695,9
"12696",12696,9
"12697",12697,9
"12698",12698,9
"12699",12699,9
"12700",12700,9
"12701",12701,8
"12702",12702,8
"12703",12703,8
"12704",12704,8
"12705",12705,9
"12706",12706,9
"12707",12707,9
"12708",12708,9
"12709",12709,9
"12710",12710,9
"12711",12711,10
"12712",12712,10
"12713",12713,11
"12714",12714,11
"12715",12715,11
"12716",12716,11
"12717",12717,12
"12718",12718,11
"12719",12719,10
"12720",12720,9
"12721",12721,9
"12722",12722,9
"12723",12723,8
"12724",12724,8
"12725",12725,8
"12726",12726,8
"12727",12727,8
"12728",12728,7
"12729",12729,7
"12730",12730,7
"12731",12731,7
"12732",12732,8
"12733",12733,8
"12734",12734,8
"12735",12735,8
"12736",12736,8
"12737",12737,8
"12738",12738,8
"12739",12739,9
"12740",12740,9
"12741",12741,8
"12742",12742,8
"12743",12743,8
"12744",12744,7
"12745",12745,7
"12746",12746,6
"12747",12747,6
"12748",12748,6
"12749",12749,6
"12750",12750,6
"12751",12751,6
"12752",12752,6
"12753",12753,6
"12754",12754,6
"12755",12755,6
"12756",12756,6
"12757",12757,6
"12758",12758,5
"12759",12759,4
"12760",12760,4
"12761",12761,4
"12762",12762,3
"12763",12763,3
"12764",12764,3
"12765",12765,3
"12766",12766,3
"12767",12767,3
"12768",12768,4
"12769",12769,4
"12770",12770,4
"12771",12771,4
"12772",12772,4
"12773",12773,4
"12774",12774,4
"12775",12775,4
"12776",12776,5
"12777",12777,6
"12778",12778,5
"12779",12779,5
"12780",12780,5
"12781",12781,5
"12782",12782,5
"12783",12783,4
"12784",12784,4
"12785",12785,4
"12786",12786,3
"12787",12787,3
"12788",12788,3
"12789",12789,3
"12790",12790,3
"12791",12791,3
"12792",12792,3
"12793",12793,4
"12794",12794,5
"12795",12795,5
"12796",12796,4
"12797",12797,4
"12798",12798,4
"12799",12799,4
"12800",12800,4
"12801",12801,4
"12802",12802,4
"12803",12803,4
"12804",12804,4
"12805",12805,4
"12806",12806,4
"12807",12807,4
"12808",12808,4
"12809",12809,4
"12810",12810,4
"12811",12811,3
"12812",12812,3
"12813",12813,3
"12814",12814,3
"12815",12815,3
"12816",12816,2
"12817",12817,2
"12818",12818,2
"12819",12819,1
"12820",12820,1
"12821",12821,2
"12822",12822,2
"12823",12823,2
"12824",12824,2
"12825",12825,2
"12826",12826,2
"12827",12827,2
"12828",12828,1
"12829",12829,1
"12830",12830,1
"12831",12831,1
